lambda,N0
0.264791105732978,7.27000599811383
0.740433898530542,6.45427741457469
0.689327309892413,6.61063832680949
0.39814452826439,6.52859411614923
0.950093809096776,7.3588720300989
0.483393194328659,8.40018328809949
0.839564290628567,8.78968285032116
0.616780574016142,6.9023137692411
0.544880275636396,8.67513126026831
0.725701205824688,4.43839326550198
0.810026874497737,6.06084421860909
0.459299895947107,6.10610553782592
0.575801255175526,10.2635884438524
0.659304607896761,6.8548140483476
0.720218049817001,7.14569517574753
0.637229753334368,7.07860008497048
0.855089292153943,6.39411122942697
0.779995912771796,9.00610512350772
0.658156845406934,6.40022982698788
0.575038935627696,6.81169782856253
1,7.60969949813432
0.923923944499909,4.86198939207921
0.635590631693447,8.78460320635781
0.730060965796583,6.68679247267315
0.709270623973642,7.55214039748453
0.910510603452501,6.70937010646894
0.48420379655725,8.21423096403876
0.414610710643536,7.58070830832806
0.533304717285531,4.41153162368072
0.568596431811663,5.97984490977679
0.772115604247086,7.91268698544847
0.765247926101901,7.4312505037312
0.643696553215752,9.13656991106695
0.599988568242322,9.74549781136768
0.347182383233158,7.35747459217173
0.2889157621957,9.12398850609505
0.550461015790243,6.76403102637004
0.705639883575007,6.50230901773448
0.814321661122653,6.56086912097229
0.688878827150581,6.15812445844215
0.790741870864903,7.34949233242855
0.768378540078204,8.06020882962534
0.803776700853249,8.74762338090283
0.608805112618583,6.70270978910745
0.696330109794749,5.78895792983849
0.833100080027227,4.97447314307748
0.703556116038373,6.49363752327039
0.984706418252952,5.80126355701315
0.49393712663958,5.5269160329196
0.913577408188744,6.61831569416817
0.759072852022466,4.77707686453235
0.847128154299387,6.4319370705682
0.537381658679673,3.97332938284484
0.623562590867221,8.4863846755884
0.360050615780807,8.72179566160305
0.649495964180717,5.73466495613359
0.693170167517581,5.43357942646971
0.65273294021069,6.53682967279127
0.946642021103442,4.39058498492985
0.602595773190219,5.82691646379861
0.545718656784039,8.84095568168704
0.720938939963222,7.27071196061657
0.453667441615779,8.8920332744913
0.72104216298876,6.54142887192232
0.65922299821274,8.54642829235931
0.689136699348307,8.56446527124131
0.761097297556502,6.53973485031901
0.827164907926544,4.98273934530977
0.737404631313918,5.4058142903878
0.663452722659211,7.83704856488995
0.628418245520809,5.04794614605571
0.560010493822831,5.51798779007081
0.727521137224791,8.79999948270075
0.621067388647457,11.374148656814
0.588833751039892,7.06330261763277
0.731603624659582,4.84093145314809
0.711470987970485,6.52632186739731
0.583158370189479,5.92650037487583
0.731281539304622,7.22548552309809
0.577695731143609,7.20729770453152
0.800105999915665,7.51138935226409
0.68163527542086,6.92058598688272
0.70153750485676,5.60758614193408
0.618120515868276,8.0614736846997
0.722934931625311,5.45046305181972
0.780660017024413,6.04156369877331
0.183326909265366,5.0084523842683
0.419443439342979,7.81387489071194
0.589021982494999,4.92944380304572
0.732720787393049,6.08022493596285
0.703310954720725,6.18715985452577
0.653610176534684,7.32735129983189
0.584667063357481,9.39594375518433
0.64760073689421,7.19172750071864
0.87816656384613,5.1873516551162
0.772091709067804,6.2317782988553
0.641979789135598,9.08101311931847
0.679040942349584,7.03308600616292
0.54003830713783,6.68922234289071
0.57236594570183,4.7394373229693
0.917070957954986,8.18163729481756
0.603040241680573,9.07868333677831
0.880338287279712,8.59548634326245
0.801511051288625,7.39096162732029
0.701328964842068,6.88732181089917
0.64652930340206,5.97602241565792
0.53962540411919,6.39459785545185
0.804073617473781,9.99179007178255
0.539883181971081,7.3023998261226
0.798594819786763,8.54459869398181
0.811760962460206,6.45261179105275
0.759364111289512,5.34817299590017
0.556085661252295,5.97589825572832
0.553410231799751,7.53401675105535
0.462796788483562,5.44517799917795
0.654008626198265,10.0137336091616
