lambda,N0
0.72861924830546,13.4961400526234
0.86283870252267,11.1816093385313
0.725810166258726,13.2711152643128
0.673609174922399,14.066159027458
0.632255148736862,13.9659440287693
0.405097136978584,12.8630237031307
0.556578220523326,11.8615909315853
0.847374896473458,11.8111129890929
0.53642139428712,12.4702812071294
0.755316910498209,15.4826824897215
0.864376889176923,12.5456450618672
1,11.6057401669106
1,14.0379143502958
0.433383806093525,13.639511889521
0.767722838771731,12.8262728358186
0.969520187433439,12.2082374240565
0.99066580859363,11.4930956043323
0.71442736932081,14.7703440421764
1,12.7744757915974
1,13.250082290417
0.8350676202893,12.465043632918
0.772812221461784,12.12408685589
0.767520247374009,13.3885483448428
1,12.4501761703754
0.517146985809249,12.9955730751109
0.987397155953429,10.8545564966375
0.605788747141869,14.091830148191
0.95503170710933,11.6510513457133
0.742393478887906,14.4502783410729
0.351251024190369,14.03156250107
0.86282643717674,12.7499595739015
0.665091189161752,14.2517470215091
0.844524089270065,13.6818091666221
0.962782917867354,13.9231156012424
0.715816794128021,11.9830901709145
0.752048521242337,14.0443274475383
1,13.0548611846841
0.824803739797856,14.3086356076702
0.900803297579423,13.1282987944384
0.846405073128468,12.0567915349114
0.649330955333068,13.126849847444
0.73586699997485,14.0565041422137
0.852169663402529,9.27332497079678
1,13.8307911495308
0.479858394729958,12.8199089304252
0.93618142166891,12.288062294827
0.967816709921351,12.2301814161345
0.348990449344173,14.1665315211444
0.713260189587059,12.2691226592338
0.823106392263799,12.9254621219745
0.915194167433117,13.2437835575135
0.854940083074785,13.6199223006442
0.817687975077809,12.1471495915209
0.797215158038891,11.1578026746947
0.854272679316409,13.9172935440098
1,11.1058976015716
0.86774236454372,12.9469399039885
0.871932647730352,13.9955145040471
0.992189162217679,11.4972004400113
0.958976520095959,10.9923518974783
0.78226011915126,12.1095440060783
0.839416221266394,12.2619598009547
0.950222248517372,12.1556534710259
0.521085764936315,13.4710409110675
0.815839356584428,10.2106799382417
1,12.3444921676518
1,11.3339070376802
1,12.0378031055106
1,12.4772678226086
0.973876587688271,12.3780705474677
0.720774268459912,14.017522491394
0.586268193311634,13.012770337368
0.938252090054817,14.1332370927739
0.52467258911101,14.4825155531449
