lambda,N0
0.226297632509646,7.65647084785396
0.985440269308017,5.42054661242099
0.515228657783206,4.95895898100859
0.256494629221195,6.12512882574129
0.146225138526204,9.56753641209831
0.690085300588643,5.89944023623536
0.503524655941074,7.23712486243406
0.300910848593741,5.50718687399665
0.247327547966331,5.18767066983636
0.394582889319698,5.19819873383931
0.273983903219774,6.45312795669939
0.290671068231912,7.26569224110798
0.313085589616443,8.11690863983925
0.568737978160934,7.78559435680684
0.429634836118702,5.92213943574145
0.411815927986377,5.41924587593335
0.241002549102904,7.69814838548331
0.31582416225119,6.74990922365272
0.606878636677051,6.72595301076126
0.362324639292788,8.95053653582352
0.466494612186281,7.80888182291096
0.441238200497942,7.75862845964172
0.531498557864041,7.95200621749495
0.538103088933288,6.53530825863674
0.413627615100882,6.72181764857184
0.998676781073075,5.79514172336887
0.534304797860725,6.53021464600053
0.680062226184728,6.22294343260576
0.485564720840912,6.25711579157963
0.231073307748742,5.77846139438119
0.326475435816386,5.94978406058261
1,6.53409858380158
0.372032395948132,6.28294023615606
0.275976318747816,5.84596114698435
0.553858485149762,5.8542480931647
0.273075964129468,7.98560532744531
0.590900062093841,5.61834481919298
0.345987395689672,8.41177516015073
0.4372724409454,5.91212674503145
0.51057200151123,7.30830055554032
0.27081622274734,7.11285317430224
0.339350537342046,8.05574243576224
0.569660689602964,5.72530759037018
0.326542181968599,4.97030112370623
0.320736922397909,6.51738713108516
0.725417750312128,6.69971049639789
1,6.58110076786996
0.231140050554874,7.93889724877759
0.503155053480288,7.2539470996225
0.582426782538683,5.08994601155733
0.445542112938485,6.26718157098311
0.221799664747106,6.42709987361998
0.518392271780001,5.14146259245784
1,5.98361903256814
1,6.50343329574628
0.282113652418704,6.83875365151637
0.26620367196509,5.64232449659631
0.389772476259485,6.53072192042544
0.364533544621421,8.35749205041391
0.459330933109825,7.15368202221125
0.649649649085108,5.5204483808771
0.611052569837858,8.15734158229457
0.456704426735373,6.75883002878599
0.48359094695296,7.58398225957295
0.523759925567941,7.11045271838556
0.45289306970479,4.78065289644772
0.593627352790806,5.62645685057076
0.270814627546858,5.99815916649197
0.37318344177708,5.22451009755575
1,5.20441196788793
0.4871034628728,5.99789360260052
0.476236346169685,7.25153633254608
0.321555716182586,7.23837416159829
0.56664216556527,6.76853224380732
0.298588490123978,5.15773346991035
0.252693077970221,6.18279331167776
0.703992964286344,4.49768784001664
0.343049288014692,6.04485452537198
0.261510232065582,6.20330441683123
0.383993395488428,6.08581754923925
0.372725812620651,4.70432880647401
0.466902595359977,6.76860908188728
0.421168786966158,6.43453631117407
1,5.65578868081743
0.465166126038145,7.34304601919413
0.242016722076843,7.97141734372025
0.784671536732542,6.14928516801108
0.43249272692072,6.45804392680198
0.532402919631575,5.57116092507589
0.450666827981838,7.2709604049311
