lambda,N0
1,4.03442848087115
0.567719513079046,4.16368452672488
0.253124662355283,8.76632917188279
0.317151384881533,5.38900224317186
0.871410326063679,4.03930858071949
0.350244168109279,5.0089957596896
0.384372274188271,5.29493418846259
0.295541400866337,3.47047564546067
1,3.92447043855757
0.437200075226278,6.41085835146747
0.21535947405716,7.0149974925117
0.172598064750356,8.10897542116792
0.287204274433834,4.85407182503381
0.422883620780637,5.59691545553064
0.287344693112507,5.1319381256291
0.347230069765393,5.69315848628041
0.305870887706993,5.08304651291795
0.384064575886702,5.84765376162225
0.533409921163383,4.94004719246614
0.318629393940947,3.99078595607168
0.560170644697879,7.21618890232635
0.374304493284847,7.17075740095359
0.197890005188731,9.41756741316298
0.564177064286429,5.78145861262862
0.385575534069147,4.70453576673718
0.389071654019675,7.13962922749852
1,3.56187887823453
0.236281160898884,5.53927517604992
0.200069083260671,4.87133195358446
0.307456845545,5.51310720940363
0.385066053690064,5.63019896483002
0.205076623916322,7.8765205879876
0.454137141026638,3.64915293149551
0.301121953923263,6.55283970041403
0.409550754892499,5.72576444878092
1,4.67915504965643
0.408315000096198,7.61168271710946
0.192749553540588,8.81315477095391
0.3328872008199,5.25383508254906
1,6.66338780449018
0.322246914004368,7.66126822182063
1,3.82476291568204
0.382298178297106,5.25862785005924
0.503106731150471,4.73894827677865
0.294088327829539,3.74538582067746
1,3.52036749655532
0.221029269680752,5.58391525367816
0.430611474124803,4.53759384813796
0.256288209093245,3.56447521635626
0.34346990026969,5.4587947773461
0.284890618821852,7.15282990470842
0.301624905155098,8.27075431534712
0.379722519665701,5.04996572681829
0.356913381216069,3.84919806053281
1,5.34197714061883
0.513585780123919,4.75463152648459
1,3.30606061270481
0.382716461554935,5.67085989999167
0.366346838029461,4.01282713455149
1,4.62824324855444
0.341600260679296,5.93256293182494
0.728716177341965,6.33051369715487
0.232798205130034,6.31671958015746
0.256283723297921,5.39995735795794
0.43409230476887,5.53690819788316
0.340804939496288,3.74132803390087
0.579857206439844,4.94698112599555
0.300591432906369,6.98145981422994
0.373197744636858,3.97646622647191
0.457430142278412,4.71474287291281
0.543289944838363,4.648588142
0.95217370242879,4.39170549832545
0.378876626127077,5.43833585682951
0.0283715890812131,15.8690886465801
0.290047327202697,5.20749431533859
1,2.07220252057737
0.203089875893742,7.61000109652301
0.199868412125435,5.10847879392612
0.292766694597466,5.65976806071234
0.331537286274321,6.54243689313395
0.500452313375958,3.82676363010279
0.291640686487292,6.26255355036956
0.159804857422482,6.67743495849728
0.354109375612058,5.41382354569086
0.11498812987671,7.47453100293372
0.661525479460111,5.68829266229134
0.162038320208347,7.0113367962306
0.295016421060136,6.47270224413329
0.384164331313586,3.43712451117278
0.504129141534621,4.44174925015124
0.387680365592535,5.44279866305704
0.215146324768681,8.80200779965181
0.906029374729239,4.52044653690317
0.327381353616627,6.69800231581222
0.255670487451328,5.20310597636555
0.380430484226487,5.68550169567657
0.242537264175701,2.8454784667562
0.309983084744694,7.18654477969732
1,4.12708498448296
