lambda,N0
0.629295344093626,11.6038324139285
1,12.0706706920817
0.923424054059916,13.2551611816923
0.528708590078515,13.43011735495
0.740879766602266,12.3607764267677
0.82002893741877,13.4023115313275
1,12.1440426357859
0.941491279231053,12.2943458183275
0.996997303624785,11.2142020353702
1,12.0380784798494
0.79821523828451,14.3914682998395
0.625457897397141,14.0623212392641
0.714118351667151,12.9035434340755
0.632957182119851,12.3824454325295
0.747982919475111,12.910933272024
0.750049331290011,11.9162366749628
0.781810678866688,12.0490119527784
0.763277190681829,12.68050853358
0.933339889491413,11.383828042985
0.66689300972163,9.57279550517737
0.855739671476387,10.7045422507862
0.799600616724233,12.4762989811536
0.60207073176108,9.82084100070168
0.868593211923164,11.2028761560438
0.864051852272213,11.6231332825824
0.839234648770398,11.5697213772847
0.838559315146455,13.2875223764783
0.650252872659942,11.5018123227655
1,10.2477068987844
0.8716601290546,12.1286998070299
0.61180249350212,11.3325568166165
0.940639174387496,13.5876335307685
0.891664862390472,11.4926549419667
0.893822000314841,10.9959710148102
0.906266917292559,10.4358741901797
1,10.1153182263836
0.78291690657944,12.9131552881002
0.734942558790779,11.2620568601282
0.745400695599705,12.528971938901
0.68738594587324,13.1531761548509
1,12.8590451843027
0.488037238726972,12.1736398571341
0.536751554292762,12.9278463553874
0.924862449060931,11.2806984795452
0.647839976652824,12.1180475992153
0.540783313151158,11.8769027728107
0.810681719156455,13.353027174188
0.631400550034582,12.854618829488
0.752114432755925,12.9081836990714
0.63107300277849,9.94934167525117
0.848181188042596,12.8318357479642
0.804159298174544,12.1010221981429
0.790541524200831,14.4328324706539
0.955904088254398,13.6056072325477
0.682548254921296,11.4502972929938
0.783990597882733,9.39603235851823
0.829929600164096,10.7750781703882
0.879590164591553,10.7650870601069
0.619887781284577,10.5806371120853
0.87406930552434,12.5836965483454
1,9.47366560842524
0.828669731472291,12.6685878715278
0.824852958575753,14.297662451049
0.776842354223515,12.3558049139453
1,10.9660205779217
0.792993085933424,10.6455444889853
1,11.8936577627836
0.797177969856123,11.6734890961019
0.808728561681441,9.75728737304195
1,8.51702019336717
0.836089692881882,11.6032258399668
0.975380386040445,11.8532780608473
0.729539645464623,12.873038600222
0.613129414990641,11.5635753285289
0.908614469072849,9.63184122531504
0.783270592256164,12.2709314098457
0.90392441989332,11.4025383898074
1,11.6392389496459
0.710870248621765,12.3061985971102
0.945376104509895,12.7813625018435
0.853600504704573,13.0713838512434
0.707216765950195,13.82188181838
0.937990710048196,12.1990360512454
0.809046418766981,12.0913191551945
